	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786231723418	0.0778442388881	0.9	200	40	0.0	0.05	7879
1	0.0742547845419	0.0685482255075	0.9	200	40	0.0	0.05	7879
2	0.0583152158312	0.0472483913954	0.9	200	40	0.0	0.05	7879
3	0.0415750730379	0.0375285819458	0.9	200	40	0.0	0.05	7879
4	0.03684947325	0.0358735628953	0.9	200	40	0.0	0.05	7879
5	0.036066511805	0.0355484044005	0.9	200	40	0.0	0.05	7879
6	0.0358747553346	0.0354332551503	0.9	200	40	0.0	0.05	7879
7	0.0357840436487	0.0353609129046	0.9	200	40	0.0	0.05	7879
8	0.0357182458855	0.035306288282	0.9	200	40	0.0	0.05	7879
9	0.0356607970041	0.0352504930564	0.9	200	40	0.0	0.05	7879
10	0.0356055602675	0.0351948415715	0.9	200	40	0.0	0.05	7879
11	0.0355517651439	0.0351405201291	0.9	200	40	0.0	0.05	7879
12	0.035495217994	0.035090223838	0.9	200	40	0.0	0.05	7879
13	0.0354369132448	0.0350401890437	0.9	200	40	0.0	0.05	7879
14	0.0353756507141	0.0349762669727	0.9	200	40	0.0	0.05	7879
15	0.0353112854335	0.0349138995515	0.9	200	40	0.0	0.05	7879
16	0.0352450667689	0.0348518405103	0.9	200	40	0.0	0.05	7879
17	0.0351715990315	0.0347728222523	0.9	200	40	0.0	0.05	7879
18	0.0350931301146	0.0346938528434	0.9	200	40	0.0	0.05	7879
19	0.035008886627	0.0346096322496	0.9	200	40	0.0	0.05	7879
20	0.0349179751317	0.034520442147	0.9	200	40	0.0	0.05	7879
21	0.0348161600481	0.0344253747758	0.9	200	40	0.0	0.05	7879
22	0.0347094546379	0.0343151886308	0.9	200	40	0.0	0.05	7879
23	0.0345908583171	0.0342038717	0.9	200	40	0.0	0.05	7879
24	0.0344643236765	0.0340764734602	0.9	200	40	0.0	0.05	7879
25	0.0343291229525	0.033937121469	0.9	200	40	0.0	0.05	7879
26	0.0341798063242	0.0337950110322	0.9	200	40	0.0	0.05	7879
27	0.0340232783694	0.0336389673614	0.9	200	40	0.0	0.05	7879
28	0.0338521149339	0.0334716771175	0.9	200	40	0.0	0.05	7879
29	0.033673515405	0.0332936992865	0.9	200	40	0.0	0.05	7879
30	0.0334794102906	0.033108167044	0.9	200	40	0.0	0.05	7879
31	0.0332825610605	0.0329182188367	0.9	200	40	0.0	0.05	7879
32	0.0330746671614	0.0327224076635	0.9	200	40	0.0	0.05	7879
33	0.0328635247967	0.0325215695351	0.9	200	40	0.0	0.05	7879
34	0.032647280291	0.0323125585116	0.9	200	40	0.0	0.05	7879
35	0.0324230631565	0.0320977768567	0.9	200	40	0.0	0.05	7879
36	0.0321985842797	0.0318851792334	0.9	200	40	0.0	0.05	7879
37	0.0319714267925	0.0316735913062	0.9	200	40	0.0	0.05	7879
38	0.0317511417288	0.0314631552772	0.9	200	40	0.0	0.05	7879
39	0.0315309789475	0.0312580500888	0.9	200	40	0.0	0.05	7879
